ticker,regime,return,win,reason,days_held,entry_price,exit_price,stop_loss,sinal_tipo,phase,window
RAIZ4.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,4,2.690000057220459,2.4210000514984134,2.3799997568130493,PRICE,TRAIN,2024-01
RAIZ4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,7,2.450000047683716,2.2050000429153442,2.105000078678131,PRICE,TRAIN,2024-01
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,16.994765523998474,PRICE,TRAIN,2024-01
RDOR3.SA,BEAR_CALM,0.0333925321352909,1,SIGNAL,1,24.715476989746094,25.57044792175293,22.342202934706464,PRICE,TEST,2024-01
RECV3.SA,BEAR_CALM,-0.04534269548059302,0,MAX_DAYS,10,15.434775352478027,14.753442764282227,13.921433438372334,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,0.0052440776883827325,1,MAX_DAYS,10,14.910675048828125,15.006760597229004,13.615707548794957,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,-0.0018297321722247283,0,MAX_DAYS,10,14.932107925415039,14.922704696655273,13.364141436725559,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,0.0603585189664265,1,END_CLOSED,3,14.358519554138184,15.242408752441406,12.531968529500837,PRICE,TRAIN,2024-01
RECV3.SA,BEAR_CALM,0.01462475819676632,1,MAX_DAYS,10,15.449277877807617,15.693758964538574,14.248036424714192,PRICE,TEST,2024-01
RENT3.SA,BEAR_CALM,-0.008031418877303874,0,MAX_DAYS,10,29.57479476928711,29.372756958007812,25.513787560386113,PRICE,TEST,2024-01
SANB11.SA,BEAR_CALM,-0.06892272301355543,0,MAX_DAYS,10,23.567623138427734,21.971559524536133,21.448869900900704,PRICE,TRAIN,2024-01
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,42.109087624935896,PRICE,TRAIN,2024-01
SUZB3.SA,BEAR_CALM,-0.0013871994301023693,0,END_CLOSED,5,53.40999984741211,53.400001525878906,49.48250102996826,PRICE,TEST,2024-01
SLCE3.SA,BEAR_CALM,0.07187474153116832,1,MAX_DAYS,10,16.544647216796875,17.753643035888672,15.014804386910667,PRICE,TRAIN,2024-01
SLCE3.SA,BEAR_CALM,0.01217986000230762,1,MAX_DAYS,10,16.713281631469727,16.93690299987793,15.767750945553335,PRICE,TRAIN,2024-01
SLCE3.SA,BEAR_CALM,0.057103793437856966,1,MAX_DAYS,10,16.509105682373047,17.471649169921875,14.963199724756011,PRICE,TRAIN,2024-01
SMFT3.SA,BEAR_CALM,-0.033411714095729315,0,MAX_DAYS,10,19.453624725341797,18.826990127563477,16.94943605078705,PRICE,TRAIN,2024-01
SMFT3.SA,BEAR_CALM,-0.007061656093769651,0,END_CLOSED,2,16.344223022460938,16.2484188079834,13.658170187800668,PRICE,TRAIN,2024-01
UGPA3.SA,BEAR_CALM,0.06757312372700083,1,MAX_DAYS,10,19.415300369262695,20.750551223754883,17.586094707260692,PRICE,TRAIN,2024-01
UGPA3.SA,BEAR_CALM,0.04112289067820205,1,MAX_DAYS,10,18.52768898010254,19.31183433532715,16.954839907999634,PRICE,TRAIN,2024-01
UGPA3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,8,17.588539123535156,15.82968521118164,15.229268202869408,PRICE,TRAIN,2024-01
TIMS3.SA,BEAR_CALM,-0.015991044265714315,0,MAX_DAYS,10,14.027436256408691,13.819955825805664,12.771280903290204,PRICE,TRAIN,2024-01
TIMS3.SA,BEAR_CALM,-0.035532157757072545,0,END_CLOSED,9,13.774852752685547,13.301932334899902,12.372108752639122,PRICE,TRAIN,2024-01
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.6025002002716064,PRICE,TRAIN,2024-01
VALE3.SA,BEAR_CALM,-0.02465151029988457,0,END_CLOSED,9,51.93916702270508,50.72111511230469,47.64154408970955,PRICE,TRAIN,2024-01
VBBR3.SA,BEAR_CALM,-0.001691018687942657,0,MAX_DAYS,10,17.355823516845703,17.347301483154297,15.506011100294046,PRICE,TRAIN,2024-01
WEGE3.SA,BEAR_CALM,-0.041006598607514565,0,MAX_DAYS,10,33.59434127807617,32.25706481933594,30.84177542922439,PRICE,TRAIN,2024-01
WEGE3.SA,BEAR_CALM,0.10012313468172138,1,MAX_DAYS,10,31.769906997680664,34.98893356323242,29.41773074812602,PRICE,TRAIN,2024-01
YDUQ3.SA,BEAR_CALM,0.16499456587860747,1,MAX_DAYS,10,10.176077842712402,11.867286682128906,8.619396948514805,PRICE,TRAIN,2024-01
YDUQ3.SA,BEAR_CALM,0.13188456260549972,1,SIGNAL,2,7.725747585296631,8.753925323486328,6.161859729304745,PRICE,TEST,2024-01
ABEV3.SA,BEAR_CALM,0.013469788426794561,1,SIGNAL,1,11.184284210205078,11.348355293273926,10.514322437228032,PRICE,TRAIN,2024-04
ABEV3.SA,BEAR_CALM,0.012663317397495578,1,MAX_DAYS,10,10.406183242797852,10.550447463989258,9.581479084329796,PRICE,TRAIN,2024-04
ALOS3.SA,BEAR_CALM,-0.08471582233781963,0,STOP_LOSS,9,20.20631980895996,18.518772393693695,18.518772393693695,PRICE,TRAIN,2024-04
ALOS3.SA,BEAR_CALM,0.07885276513594483,1,MAX_DAYS,10,17.108076095581055,18.477624893188477,15.59265432187711,PRICE,TRAIN,2024-04
ALOS3.SA,BEAR_CALM,0.08116615266033941,1,MAX_DAYS,10,17.411083221435547,18.84516716003418,15.899124934668498,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,-0.045118909607701395,0,STOP_LOSS,4,11.026216506958008,10.541957100873974,10.541957100873974,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,-0.007982907875920618,0,MAX_DAYS,10,10.251399993896484,10.181865692138672,9.70753912651664,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,0.07392308107034426,1,MAX_DAYS,10,8.066024780273438,8.671969413757324,7.311076721617505,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,-0.0038882213001325758,0,END_CLOSED,1,7.390544891357422,7.370677471160889,6.702647901320615,PRICE,TRAIN,2024-04
AZUL4.SA,BEAR_CALM,0.08689520818028504,1,SIGNAL,5,12.600000381469727,13.710000038146973,10.464999914169312,PRICE,TRAIN,2024-04
AZUL4.SA,BEAR_CALM,-0.0635053100644726,0,MAX_DAYS,10,3.2100000381469727,3.009999990463257,2.6150000492731733,PRICE,TEST,2024-04
AZUL4.SA,BEAR_CALM,-0.031503061318608826,0,MAX_DAYS,10,0.9900000095367432,0.9599999785423279,0.6674999445676804,PRICE,TEST,2024-04
AZUL4.SA,BEAR_CALM,-0.02203331393077925,0,END_CLOSED,3,0.9599999785423279,0.9399999976158142,0.7774999737739563,PRICE,TEST,2024-04
BBDC3.SA,BEAR_CALM,-0.005816524190214299,0,MAX_DAYS,10,9.831274032592773,9.785887718200684,9.378348816700278,PRICE,TRAIN,2024-04
BBDC3.SA,BEAR_CALM,-0.002795828512188868,0,MAX_DAYS,10,9.633384704589844,9.618011474609375,8.625556085273562,PRICE,TRAIN,2024-04
BBDC3.SA,BEAR_CALM,0.1067069556542187,1,MAX_DAYS,10,10.263737678527832,11.37126636505127,8.967166159317275,PRICE,TEST,2024-04
BBAS3.SA,BEAR_CALM,-0.044101111345442166,0,STOP_LOSS,4,24.160629272460938,23.12411142586714,23.12411142586714,PRICE,TRAIN,2024-04
BBAS3.SA,BEAR_CALM,-0.009348501394800278,0,END_CLOSED,1,21.973888397216797,21.79483413696289,20.404679133793604,PRICE,TEST,2024-04
B3SA3.SA,BEAR_CALM,0.0184080719560785,1,SIGNAL,2,11.27761459350586,11.498746871948242,10.251283210190266,PRICE,TRAIN,2024-04
BBDC4.SA,BEAR_CALM,0.0129375390363776,1,MAX_DAYS,10,10.920999526977539,11.075395584106445,10.311164064399556,PRICE,TRAIN,2024-04
BBDC4.SA,BEAR_CALM,-0.041690449073955936,0,MAX_DAYS,10,11.4774808883667,11.012752532958984,10.466498960639026,PRICE,TRAIN,2024-04
BBDC4.SA,BEAR_CALM,0.029463000450035894,1,MAX_DAYS,10,10.646392822265625,10.972843170166016,9.495137228815398,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.08576611488050714,0,STOP_LOSS,8,6.760000228881836,6.18833327293396,6.18833327293396,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,0.002041487954490641,1,MAX_DAYS,10,6.170000076293945,6.190000057220459,5.602499961853027,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,4.96999979019165,4.472999811172485,4.1849998235702515,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.08316723073504642,0,MAX_DAYS,10,4.880000114440918,4.480000019073486,4.009999990463257,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,-0.04725264052239599,0,MAX_DAYS,10,4.559999942779541,4.349999904632568,3.899999976158142,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,0.25054823620267774,1,MAX_DAYS,10,4.289999961853027,5.369999885559082,3.6100000143051147,PRICE,TRAIN,2024-04
BEEF3.SA,BEAR_CALM,0.017092713656964832,1,END_CLOSED,8,4.920000076293945,5.010000228881836,4.260000109672546,PRICE,TEST,2024-04
BRAP4.SA,BEAR_CALM,0.036508070877709554,1,MAX_DAYS,10,16.455934524536133,17.07645606994629,15.355916211237535,PRICE,TRAIN,2024-04
BRAP4.SA,BEAR_CALM,0.012893138872702138,1,MAX_DAYS,10,14.809449195861816,15.018160820007324,13.59120851335071,PRICE,TRAIN,2024-04
CMIN3.SA,BEAR_CALM,0.004897467889512709,1,END_CLOSED,6,4.778954029083252,4.808093547821045,4.402562944320419,PRICE,TEST,2024-04
BRKM5.SA,BEAR_CALM,0.004383690291518284,1,MAX_DAYS,10,19.700000762939453,19.809999465942383,16.242501258850098,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.10215430659398497,0,MAX_DAYS,10,19.90999984741211,17.899999618530273,16.845000743865967,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,0.0169509709248866,1,MAX_DAYS,10,17.6299991607666,17.950000762939453,15.397500038146973,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.14045079844593958,0,STOP_LOSS,8,15.350000381469727,13.21250057220459,13.21250057220459,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.0900889528035678,0,MAX_DAYS,10,12.600000381469727,11.479999542236328,10.132500171661377,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,0.13560000305175776,1,MAX_DAYS,10,12.5,14.210000038146973,10.75249981880188,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.03172209801305594,0,MAX_DAYS,10,12.449999809265137,12.069999694824219,10.075000524520874,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,2,11.8100004196167,10.62900037765503,9.797500848770142,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.003079742210367796,0,END_CLOSED,6,10.640000343322754,10.619999885559082,9.012500524520874,PRICE,TRAIN,2024-04
BRKM5.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,2,10.4399995803833,9.395999622344972,9.110000848770142,PRICE,TEST,2024-04
CSAN3.SA,BEAR_CALM,-0.08663690995406628,0,MAX_DAYS,10,14.924750328063965,13.649625778198242,13.014480284305861,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,8.579999923706055,7.721999931335449,7.607499957084656,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,-0.01023228021437119,0,MAX_DAYS,10,7.75,7.679999828338623,6.492499947547913,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,0.0015700805412327335,1,MAX_DAYS,10,7.21999979019165,7.239999771118164,6.119999289512634,PRICE,TRAIN,2024-04
CSAN3.SA,BEAR_CALM,0.08342621886031484,1,MAX_DAYS,10,7.090000152587891,7.690000057220459,5.882500052452087,PRICE,TRAIN,2024-04
CSNA3.SA,BEAR_CALM,-0.018245415332246905,0,MAX_DAYS,10,12.712848663330078,12.496152877807617,11.119228602601183,PRICE,TRAIN,2024-04
CSNA3.SA,BEAR_CALM,-0.0341920322083701,0,MAX_DAYS,10,8.789999961853027,8.5,7.444999933242798,PRICE,TRAIN,2024-04
CSNA3.SA,BEAR_CALM,0.17770998862031448,1,MAX_DAYS,10,8.4399995803833,9.949999809265137,7.279999256134033,PRICE,TRAIN,2024-04
CYRE3.SA,BEAR_CALM,0.014579408254675609,1,MAX_DAYS,10,19.87403678894043,20.187637329101562,16.83813798709328,PRICE,TRAIN,2024-04
CYRE3.SA,BEAR_CALM,0.14696886736947698,1,MAX_DAYS,10,17.006671905517578,19.526531219482422,15.238937174143237,PRICE,TRAIN,2024-04
ELET3.SA,BEAR_CALM,-0.03579029920397316,0,MAX_DAYS,10,31.383691787719727,30.298120498657227,28.64529560642006,PRICE,TRAIN,2024-04
EGIE3.SA,BEAR_CALM,-0.03546389848660627,0,MAX_DAYS,10,26.70702362060547,25.79193687438965,24.949713935198798,PRICE,TRAIN,2024-04
EGIE3.SA,BEAR_CALM,0.03462509448121396,1,MAX_DAYS,10,24.232181549072266,25.10030174255371,22.668539334157856,PRICE,TRAIN,2024-04
EGIE3.SA,BEAR_CALM,0.011265381883333793,1,MAX_DAYS,10,24.676494598388672,24.98409652709961,22.911203028013347,PRICE,TRAIN,2024-04
ECOR3.SA,BEAR_CALM,0.013027556692130383,1,MAX_DAYS,10,4.69957971572876,4.766443252563477,4.057208178128781,PRICE,TRAIN,2024-04
ECOR3.SA,BEAR_CALM,0.08575651724546005,1,MAX_DAYS,10,4.613611698150635,5.014795303344727,3.8446762499072413,PRICE,TRAIN,2024-04
ELET6.SA,BEAR_CALM,-0.02378906592394505,0,MAX_DAYS,10,36.40746307373047,35.585052490234375,34.2254006822177,PRICE,TRAIN,2024-04
ENEV3.SA,BEAR_CALM,-0.08713755950116212,0,MAX_DAYS,10,11.520000457763672,10.529999732971191,10.360000848770142,PRICE,TRAIN,2024-04
ENGI11.SA,BEAR_CALM,-0.04423307179089799,0,MAX_DAYS,10,36.07986831665039,34.52724075317383,33.539001094506204,PRICE,TRAIN,2024-04
ENGI11.SA,BEAR_CALM,0.03007525443232626,1,MAX_DAYS,10,31.128225326538086,32.101768493652344,28.41950620938396,PRICE,TRAIN,2024-04
EZTC3.SA,BEAR_CALM,-0.08314692491684852,0,STOP_LOSS,3,13.901887893676758,12.762670930251183,12.762670930251183,PRICE,TRAIN,2024-04
EZTC3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,5,13.199512481689453,11.879561233520509,11.54065156937953,PRICE,TRAIN,2024-04
EZTC3.SA,BEAR_CALM,0.055138079822059406,1,MAX_DAYS,10,10.401735305786133,10.987749099731445,9.220552445249105,PRICE,TRAIN,2024-04
EQTL3.SA,BEAR_CALM,0.04191297175671536,1,MAX_DAYS,10,27.603904724121094,28.793991088867188,25.515820727526858,PRICE,TRAIN,2024-04
EQTL3.SA,BEAR_CALM,0.07139777071327633,1,MAX_DAYS,10,26.528671264648438,28.454593658447266,24.18176802162501,PRICE,TRAIN,2024-04
GGBR4.SA,BEAR_CALM,0.031168458954544988,1,MAX_DAYS,10,15.84521198272705,16.358097076416016,14.065881169145099,PRICE,TRAIN,2024-04
GGBR4.SA,BEAR_CALM,0.025376068137222242,1,END_CLOSED,1,15.69833755493164,16.115537643432617,14.364271156151414,PRICE,TRAIN,2024-04
GGBR4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,15.446078300476074,13.901470470428468,13.646300831506888,PRICE,TEST,2024-04
FLRY3.SA,BEAR_CALM,-0.04477337072638734,0,STOP_LOSS,10,12.685956001281738,12.133186137419251,12.133186137419251,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.04779128163751487,1,MAX_DAYS,10,11.849331855773926,12.429845809936523,11.042587862511498,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,-0.050357210197139256,0,MAX_DAYS,10,12.420547485351562,11.809988021850586,11.408761686802535,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.0022964236143462116,1,MAX_DAYS,10,10.143563270568848,10.17902946472168,9.225854305937688,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.0030772234813386326,1,MAX_DAYS,10,10.36523151397705,10.409565925598145,9.349988356979429,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,-0.04496599300368822,0,MAX_DAYS,10,10.356365203857422,9.903108596801758,9.170436855355739,PRICE,TRAIN,2024-04
FLRY3.SA,BEAR_CALM,0.09358248434633984,1,MAX_DAYS,10,10.623671531677246,11.630609512329102,9.540519296808558,PRICE,TEST,2024-04
GOAU4.SA,BEAR_CALM,0.010234544720225537,1,MAX_DAYS,10,9.232702255249023,9.338274002075195,8.33774313024232,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,-0.031477388286433226,0,MAX_DAYS,10,9.175119400024414,8.897320747375488,8.244170384716485,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,0.06502506876378775,1,MAX_DAYS,10,8.742919921875,9.321920394897461,7.920934129082941,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,0.031202273376493707,1,END_CLOSED,1,8.63676929473877,8.916620254516602,7.944380347957657,PRICE,TRAIN,2024-04
GOAU4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,8.501669883728027,7.651502895355224,7.572854225101214,PRICE,TEST,2024-04
HAPV3.SA,BEAR_CALM,0.02964831678031441,1,SIGNAL,2,58.349998474121094,60.14999771118164,46.27499580383301,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,0.023799971742983185,1,MAX_DAYS,10,54.0,55.349998474121094,44.462500890096024,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,6,52.79999923706055,47.5199993133545,45.82499980926514,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.058813230311740815,0,MAX_DAYS,10,36.45000076293945,34.349998474121094,30.262500762939453,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.05426124525005318,0,MAX_DAYS,10,36.75,34.79999923706055,30.337499618530273,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,5,33.45000076293945,30.105000686645507,26.850000381469727,PRICE,TRAIN,2024-04
HAPV3.SA,BEAR_CALM,0.0861786048195182,1,MAX_DAYS,10,30.899999618530273,33.599998474121094,23.812499284744263,PRICE,TEST,2024-04
HYPE3.SA,BEAR_CALM,-0.07940324509480859,0,STOP_LOSS,9,29.67759132385254,27.356707375729734,27.356707375729734,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,-0.08920507683808312,0,STOP_LOSS,7,18.746807098388672,17.096992899226255,17.096992899226255,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,-0.017504299821338963,0,MAX_DAYS,10,17.70687484741211,17.418176651000977,15.789391778242152,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,0.05043051615651071,1,MAX_DAYS,10,17.70687484741211,18.621089935302734,16.066102685897164,PRICE,TRAIN,2024-04
HYPE3.SA,BEAR_CALM,0.21717888622647039,1,MAX_DAYS,10,18.920841217041016,23.052753448486328,16.14474448099696,PRICE,TEST,2024-04
IGTI11.SA,BEAR_CALM,-6.750818482217252e-05,0,MAX_DAYS,10,17.059314727783203,17.07863426208496,15.653804232320269,PRICE,TRAIN,2024-04
IRBR3.SA,BEAR_CALM,0.10889165872229753,1,SIGNAL,3,38.150001525878906,42.349998474121094,33.495001792907715,PRICE,TRAIN,2024-04
IRBR3.SA,BEAR_CALM,-0.0053139578020849,0,MAX_DAYS,10,31.600000381469727,31.469999313354492,28.355000495910645,PRICE,TRAIN,2024-04
KLBN11.SA,BEAR_CALM,-0.021085014260312306,0,END_CLOSED,5,18.371538162231445,18.0062198638916,17.06649611064276,PRICE,TRAIN,2024-04
KLBN11.SA,BEAR_CALM,-0.035719962160287964,0,MAX_DAYS,10,17.823562622070312,17.208293914794922,16.645896847771787,PRICE,TEST,2024-04
LREN3.SA,BEAR_CALM,0.06398149373087056,1,MAX_DAYS,10,11.824997901916504,12.595768928527832,9.56268662261453,PRICE,TEST,2024-04
LWSA3.SA,BEAR_CALM,-0.09971311216043025,0,MAX_DAYS,10,5.220942974090576,4.706611633300781,4.439742265825603,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,3.3073785305023193,2.9766406774520875,2.831017139808247,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,0.00823394507005979,1,MAX_DAYS,10,3.1395416259765625,3.1691598892211914,2.65824378986985,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,-0.03623188681239089,0,MAX_DAYS,10,3.100050449371338,2.9914498329162598,2.5718570721655,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,7,2.9519588947296143,2.656763005256653,2.418829030744897,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,0.02144155998459194,1,END_CLOSED,8,2.6162846088409424,2.6755213737487793,2.117709368859259,PRICE,TRAIN,2024-04
LWSA3.SA,BEAR_CALM,0.1499628026699172,1,SIGNAL,4,2.547175168991089,2.932213306427002,2.0979643315922014,PRICE,TEST,2024-04
MRVE3.SA,BEAR_CALM,-0.11359259032570504,0,STOP_LOSS,8,7.369999885559082,6.541666507720947,6.541666507720947,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,0.02014144324798215,1,MAX_DAYS,10,6.559999942779541,6.699999809265137,5.498333315054575,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,-0.013881190562183197,0,MAX_DAYS,10,5.519999980926514,5.449999809265137,4.634999871253967,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,5.099999904632568,4.5899999141693115,4.177499890327454,PRICE,TRAIN,2024-04
MRVE3.SA,BEAR_CALM,0.20721693114088877,1,MAX_DAYS,10,4.989999771118164,6.03000020980835,3.9399996598561606,PRICE,TEST,2024-04
MGLU3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,9,16.891860961914062,15.202674865722656,14.683301833137897,PRICE,TRAIN,2024-04
MGLU3.SA,BEAR_CALM,-0.05864678938814274,0,MAX_DAYS,10,9.12548828125,8.601258277893066,7.812485349438671,PRICE,TRAIN,2024-04
MGLU3.SA,BEAR_CALM,0.22982315741558543,1,MAX_DAYS,10,5.88302755355835,7.242143154144287,4.664677888710145,PRICE,TRAIN,2024-04
MULT3.SA,BEAR_CALM,0.024962213829428627,1,SIGNAL,5,23.442655563354492,24.055967330932617,21.85040880405443,PRICE,TRAIN,2024-04
MULT3.SA,BEAR_CALM,0.02940734076912297,1,MAX_DAYS,10,20.33930015563965,20.96183204650879,18.615129402682882,PRICE,TRAIN,2024-04
PETR4.SA,BEAR_CALM,0.06380836249961272,1,MAX_DAYS,10,28.618783950805664,30.479244232177734,25.807466182644042,PRICE,TEST,2024-04
PETR3.SA,BEAR_CALM,0.05767818342613649,1,MAX_DAYS,10,30.735403060913086,32.545047760009766,27.712297529531916,PRICE,TEST,2024-04
PRIO3.SA,BEAR_CALM,-0.018942315184829937,0,MAX_DAYS,10,38.88999938964844,38.20000076293945,35.47000026702881,PRICE,TRAIN,2024-04
PRIO3.SA,BEAR_CALM,0.05129137449452457,1,MAX_DAYS,10,37.529998779296875,39.5,33.144999504089355,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,-0.06003661314694544,0,MAX_DAYS,10,25.554399490356445,24.050865173339844,22.966814960726786,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,0.011630869246555077,1,MAX_DAYS,10,24.301067352294922,24.612871170043945,22.168550585132824,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,-0.04409036984384098,0,MAX_DAYS,10,20.962154388427734,20.063079833984375,18.321118182116372,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,-0.04404993411061189,0,MAX_DAYS,10,19.61353874206543,18.773099899291992,17.207045533067074,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,0.06156142791609152,1,MAX_DAYS,10,14.10545825958252,14.990736961364746,12.125874059069417,PRICE,TEST,2024-04
RAIZ4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,9,3.3399999141693115,3.0059999227523804,2.9024999141693115,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,1.899999976158142,1.7099999785423279,1.6050000488758087,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,6,1.850000023841858,1.6650000214576721,1.4999999701976776,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,0.021788483697581552,1,MAX_DAYS,10,1.7400000095367432,1.7799999713897705,1.4500000178813934,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,0.009728951069668847,1,MAX_DAYS,10,1.8300000429153442,1.850000023841858,1.5625000596046448,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,-0.044678283404402185,0,MAX_DAYS,10,1.840000033378601,1.7599999904632568,1.5950002670288086,PRICE,TEST,2024-04
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,16.994765523998474,PRICE,TRAIN,2024-04
RAIL3.SA,BEAR_CALM,0.1233531215342197,1,MAX_DAYS,10,16.081892013549805,18.084941864013672,14.407094666175027,PRICE,TRAIN,2024-04
RAIL3.SA,BEAR_CALM,0.033282821724797663,1,MAX_DAYS,10,16.676097869873047,17.251136779785156,14.732949180656501,PRICE,TRAIN,2024-04
RAIL3.SA,BEAR_CALM,-0.047452886468710063,0,END_CLOSED,6,16.36941146850586,15.612278938293457,14.632318351484168,PRICE,TRAIN,2024-04
RDOR3.SA,BEAR_CALM,0.01832964445565142,1,SIGNAL,1,24.20501708984375,24.677732467651367,22.736217833557593,PRICE,TRAIN,2024-04
RDOR3.SA,BEAR_CALM,0.10471247693786098,1,MAX_DAYS,10,22.68074607849121,25.08292007446289,20.077992622783178,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,0.028886675887141645,1,SIGNAL,1,48.30873489379883,49.762184143066406,43.21942078537052,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,-0.026708448938356798,0,MAX_DAYS,10,29.796077728271484,29.036026000976562,26.04149952940597,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,-0.06184432228587857,0,MAX_DAYS,10,30.459922790527344,28.612701416015625,26.330132370847785,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,6,30.411819458007812,27.370637512207033,25.76490107354071,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,0.10183463084874575,1,MAX_DAYS,10,27.265769958496094,30.075088500976562,22.407189894860913,PRICE,TRAIN,2024-04
RECV3.SA,BEAR_CALM,-0.04534269548059302,0,MAX_DAYS,10,15.434775352478027,14.753442764282227,13.921433438372334,PRICE,TRAIN,2024-04
