ticker,regime,return,win,reason,days_held,entry_price,exit_price,stop_loss,sinal_tipo,phase,window
PRIO3.SA,BEAR_CALM,0.05129137449452457,1,MAX_DAYS,10,37.529998779296875,39.5,34.397856439862935,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,-0.06003661314694544,0,MAX_DAYS,10,25.554399490356445,24.050865173339844,23.706124826335262,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,0.011630869246555077,1,MAX_DAYS,10,24.301067352294922,24.612871170043945,22.77784109003628,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,-0.04409036984384098,0,MAX_DAYS,10,20.962154388427734,20.063079833984375,19.075699955348192,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,-0.04404993411061189,0,MAX_DAYS,10,19.61353874206543,18.773099899291992,17.89461502135232,PRICE,TRAIN,2024-04
RADL3.SA,BEAR_CALM,0.06156142791609152,1,MAX_DAYS,10,14.10545825958252,14.990736961364746,12.691469544930303,PRICE,TEST,2024-04
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,17.369224585187247,PRICE,TRAIN,2024-04
RAIL3.SA,BEAR_CALM,0.1233531215342197,1,MAX_DAYS,10,16.081892013549805,18.084941864013672,14.885608193996392,PRICE,TRAIN,2024-04
RAIL3.SA,BEAR_CALM,0.033282821724797663,1,MAX_DAYS,10,16.676097869873047,17.251136779785156,15.288134520432656,PRICE,TRAIN,2024-04
RAIL3.SA,BEAR_CALM,-0.047452886468710063,0,END_CLOSED,6,16.36941146850586,15.612278938293457,15.128630670633223,PRICE,TRAIN,2024-04
RECV3.SA,BEAR_CALM,-0.04534269548059302,0,MAX_DAYS,10,15.434775352478027,14.753442764282227,14.353816842402532,PRICE,TRAIN,2024-04
RECV3.SA,BEAR_CALM,0.09434895950165453,1,MAX_DAYS,10,14.718503952026367,16.124841690063477,13.840321732544927,PRICE,TRAIN,2024-04
RECV3.SA,BEAR_CALM,0.04821475978994836,1,MAX_DAYS,10,14.461953163146973,15.176587104797363,13.471270675463836,PRICE,TRAIN,2024-04
RECV3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,14.76285171508789,13.286566543579102,12.329800897239709,PRICE,TEST,2024-04
RAIZ4.SA,BEAR_CALM,-0.09476287665585817,0,STOP_LOSS,9,3.3399999141693115,3.0274999141693115,3.0274999141693115,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,-0.11210222969326858,0,STOP_LOSS,2,1.899999976158142,1.689285742385047,1.689285742385047,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,6,1.850000023841858,1.6650000214576721,1.5999999855245863,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,0.021788483697581552,1,MAX_DAYS,10,1.7400000095367432,1.7799999713897705,1.5328571583543504,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,0.009728951069668847,1,MAX_DAYS,10,1.8300000429153442,1.850000023841858,1.6389286262648446,PRICE,TRAIN,2024-04
RAIZ4.SA,BEAR_CALM,-0.09630860322413184,0,STOP_LOSS,2,1.840000033378601,1.6650002002716064,1.6650002002716064,PRICE,TEST,2024-04
RAIZ4.SA,BEAR_CALM,0.09347453325685126,1,MAX_DAYS,10,1.690000057220459,1.850000023841858,1.4700000882148743,PRICE,TEST,2024-04
RDOR3.SA,BEAR_CALM,0.01832964445565142,1,SIGNAL,1,24.20501708984375,24.677732467651367,23.155874763925066,PRICE,TRAIN,2024-04
RDOR3.SA,BEAR_CALM,0.10471247693786098,1,MAX_DAYS,10,22.68074607849121,25.08292007446289,20.82163646727119,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,0.028886675887141645,1,SIGNAL,1,48.30873489379883,49.762184143066406,44.67351053063575,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,-0.026708448938356798,0,MAX_DAYS,10,29.796077728271484,29.036026000976562,27.114236157653263,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,-0.06184432228587857,0,MAX_DAYS,10,30.459922790527344,28.612701416015625,27.51007249075623,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,-0.11034267796636246,0,STOP_LOSS,6,30.411819458007812,27.09259204053131,27.09259204053131,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,0.10183463084874575,1,MAX_DAYS,10,27.265769958496094,30.075088500976562,23.795355627328107,PRICE,TRAIN,2024-04
SANB11.SA,BEAR_CALM,0.09688512456271034,1,PROFIT_TARGET,10,23.894315719604492,26.237992653302626,22.722477252755425,PRICE,TRAIN,2024-04
SLCE3.SA,BEAR_CALM,-0.0006678961848537656,0,MAX_DAYS,10,17.47464370727539,17.48394203186035,16.34831387301292,PRICE,TRAIN,2024-04
SMFT3.SA,BEAR_CALM,0.09067096267856098,1,MAX_DAYS,10,17.206462860107422,18.7872371673584,15.815590064941619,PRICE,TRAIN,2024-04
SMFT3.SA,BEAR_CALM,0.04888444149964153,1,MAX_DAYS,10,17.024433135986328,17.877092361450195,15.472744672272139,PRICE,TRAIN,2024-04
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,43.53888230010767,PRICE,TRAIN,2024-04
SUZB3.SA,BEAR_CALM,-0.0013871994301023693,0,END_CLOSED,5,53.40999984741211,53.400001525878906,50.604643549237935,PRICE,TRAIN,2024-04
SUZB3.SA,BEAR_CALM,0.013877353874386468,1,MAX_DAYS,10,51.06999969482422,51.84000015258789,47.18250370025635,PRICE,TEST,2024-04
TIMS3.SA,BEAR_CALM,0.062030137227912265,1,MAX_DAYS,10,13.36623764038086,14.211386680603027,12.65186667008713,PRICE,TRAIN,2024-04
TAEE11.SA,BEAR_CALM,0.026354076749158885,1,MAX_DAYS,10,29.612415313720703,30.42835807800293,28.333815678743477,PRICE,TRAIN,2024-04
VALE3.SA,BEAR_CALM,0.059928794358306094,1,MAX_DAYS,10,53.08842849731445,56.33366012573242,50.63005046910344,PRICE,TRAIN,2024-04
VALE3.SA,BEAR_CALM,-0.007072705813119716,0,MAX_DAYS,10,50.66532897949219,50.3677864074707,48.12329371222935,PRICE,TRAIN,2024-04
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.798928703580584,PRICE,TRAIN,2024-04
USIM5.SA,BEAR_CALM,-0.06413412047886372,0,STOP_LOSS,1,5.760000228881836,5.397499680519104,5.397499680519104,PRICE,TEST,2024-04
USIM5.SA,BEAR_CALM,0.13126269038457003,1,MAX_DAYS,10,5.360000133514404,6.070000171661377,4.678749740123749,PRICE,TEST,2024-04
UGPA3.SA,BEAR_CALM,0.06757312372700083,1,MAX_DAYS,10,19.415300369262695,20.750551223754883,18.10872489640412,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,-0.0030149064927373,0,MAX_DAYS,10,15.071983337402344,15.044629096984863,13.901302938387254,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.04777208632372907,1,MAX_DAYS,10,15.08110237121582,15.819655418395996,13.677588481937656,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.1158535321244912,1,MAX_DAYS,10,14.58873176574707,16.29639434814453,13.219409777584868,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.07814586009861232,1,MAX_DAYS,10,15.489548683166504,16.71858024597168,13.692909767651681,PRICE,TEST,2024-04
VBBR3.SA,BEAR_CALM,-0.03253755571657282,0,MAX_DAYS,10,15.451946258544922,14.967720031738281,14.551185077399122,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,-0.07821904349696432,0,STOP_LOSS,3,15.356828689575195,14.174060432757374,14.174060432757374,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,0.17032546171567983,1,PROFIT_TARGET,8,14.025213241577148,16.430894418499534,12.822372653115956,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,-0.04939975621895611,0,MAX_DAYS,10,14.889899253845215,14.172209739685059,13.700954627741627,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,0.09494427044993689,1,MAX_DAYS,10,15.166884422302246,16.625093460083008,13.54940707007699,PRICE,TEST,2024-04
YDUQ3.SA,BEAR_CALM,0.16499456587860747,1,MAX_DAYS,10,10.176077842712402,11.867286682128906,9.064162918285547,PRICE,TRAIN,2024-04
WEGE3.SA,BEAR_CALM,0.036749052148535945,1,MAX_DAYS,10,43.386505126953125,45.032981872558594,40.826142449156315,PRICE,TEST,2024-04
ALOS3.SA,BEAR_CALM,0.05079826986135214,1,SIGNAL,2,19.41591453552246,20.425508499145508,18.410995393890445,PRICE,TRAIN,2024-07
ABEV3.SA,BEAR_CALM,0.03746426843785509,1,MAX_DAYS,10,10.373035430908203,10.774101257324219,9.940066256221058,PRICE,TRAIN,2024-07
ABEV3.SA,BEAR_CALM,0.012663317397495578,1,MAX_DAYS,10,10.406183242797852,10.550447463989258,9.817108843892099,PRICE,TRAIN,2024-07
AURE3.SA,BEAR_CALM,-0.03257064971978665,0,STOP_LOSS,4,11.026216506958008,10.680316931183699,10.680316931183699,PRICE,TRAIN,2024-07
AURE3.SA,BEAR_CALM,-0.007982907875920618,0,MAX_DAYS,10,10.251399993896484,10.181865692138672,9.862927945768025,PRICE,TRAIN,2024-07
B3SA3.SA,BEAR_CALM,0.011240308063119021,1,SIGNAL,2,10.129165649414062,10.255175590515137,9.55970146485858,PRICE,TRAIN,2024-07
AZUL4.SA,BEAR_CALM,-0.031503061318608826,0,MAX_DAYS,10,0.9900000095367432,0.9599999785423279,0.7596428202731269,PRICE,TRAIN,2024-07
AZUL4.SA,BEAR_CALM,-0.02203331393077925,0,END_CLOSED,3,0.9599999785423279,0.9399999976158142,0.8296428322792053,PRICE,TRAIN,2024-07
AZUL4.SA,BEAR_CALM,-0.06840423646739038,0,STOP_LOSS,4,0.9300000071525574,0.8675000667572021,0.8675000667572021,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,4,0.8500000238418579,0.7650000214576721,0.7571428843906948,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,0.6700000166893005,0.6030000150203705,0.5378571791308266,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,-0.06677380413054315,0,MAX_DAYS,10,0.6100000143051147,0.5699999928474426,0.4832143357821873,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,0.28820889293985175,1,PROFIT_TARGET,6,0.5799999833106995,0.7478571363857814,0.4960714067731585,PRICE,TEST,2024-07
BBAS3.SA,BEAR_CALM,-0.031843650961030166,0,STOP_LOSS,4,24.160629272460938,23.420259382036797,23.420259382036797,PRICE,TRAIN,2024-07
BBAS3.SA,BEAR_CALM,-0.009348501394800278,0,END_CLOSED,1,21.973888397216797,21.79483413696289,20.853024637628803,PRICE,TRAIN,2024-07
BBAS3.SA,BEAR_CALM,-0.055251344442710425,0,STOP_LOSS,7,21.098512649536133,19.958109675087172,19.958109675087172,PRICE,TEST,2024-07
BBDC3.SA,BEAR_CALM,-0.002795828512188868,0,MAX_DAYS,10,9.633384704589844,9.618011474609375,8.913507119363928,PRICE,TRAIN,2024-07
BBSE3.SA,BEAR_CALM,-0.03640318449850268,0,MAX_DAYS,10,33.018798828125,31.85643196105957,31.54693872809799,PRICE,TEST,2024-07
BBSE3.SA,BEAR_CALM,0.03522212494008934,1,MAX_DAYS,10,31.705228805541992,32.86000061035156,30.557710295291095,PRICE,TEST,2024-07
BEEF3.SA,BEAR_CALM,0.017092713656964832,1,END_CLOSED,8,4.920000076293945,5.010000228881836,4.448571528707232,PRICE,TRAIN,2024-07
BBDC4.SA,BEAR_CALM,0.0061591111947475255,1,SIGNAL,2,10.905986785888672,10.986245155334473,10.471693834101886,PRICE,TRAIN,2024-07
BBDC4.SA,BEAR_CALM,-0.041690449073955936,0,MAX_DAYS,10,11.4774808883667,11.012752532958984,10.755350939989789,PRICE,TRAIN,2024-07
BBDC4.SA,BEAR_CALM,0.029463000450035894,1,MAX_DAYS,10,10.646392822265625,10.972843170166016,9.824067398372605,PRICE,TRAIN,2024-07
BRAP4.SA,BEAR_CALM,0.01958885904316108,1,SIGNAL,1,15.999808311462402,16.332426071166992,15.40279909571155,PRICE,TRAIN,2024-07
BRAP4.SA,BEAR_CALM,0.03600631626646331,1,END_CLOSED,8,14.668993949890137,15.214773178100586,13.964542768453079,PRICE,TRAIN,2024-07
BRKM5.SA,BEAR_CALM,0.033419675025479025,1,SIGNAL,1,17.6200008392334,18.229999542236328,16.482503414154053,PRICE,TRAIN,2024-07
BRKM5.SA,BEAR_CALM,-0.10066485603281397,0,STOP_LOSS,8,15.350000381469727,13.8232148034232,13.8232148034232,PRICE,TRAIN,2024-07
BRKM5.SA,BEAR_CALM,-0.0900889528035678,0,MAX_DAYS,10,12.600000381469727,11.479999542236328,10.83750023160662,PRICE,TRAIN,2024-07
CMIN3.SA,BEAR_CALM,-0.014457489836157154,0,MAX_DAYS,10,4.509122371673584,4.449342727661133,4.099914065444628,PRICE,TRAIN,2024-07
CMIN3.SA,BEAR_CALM,0.004897467889512709,1,END_CLOSED,6,4.778954029083252,4.808093547821045,4.510103254252656,PRICE,TRAIN,2024-07
COGN3.SA,BEAR_CALM,0.11325786109507083,1,MAX_DAYS,10,1.6162232160568237,1.8012126684188843,1.3484754065060973,PRICE,TRAIN,2024-07
CPFE3.SA,BEAR_CALM,0.012586788338058909,1,SIGNAL,1,32.63999938964844,33.09000015258789,31.102499961853027,PRICE,TRAIN,2024-07
CSAN3.SA,BEAR_CALM,0.03072274261151984,1,SIGNAL,1,13.470000267028809,13.899999618530273,12.682500123977661,PRICE,TRAIN,2024-07
CSAN3.SA,BEAR_CALM,0.009368021385988669,1,MAX_DAYS,10,7.570000171661377,7.650000095367432,6.657500232969012,PRICE,TRAIN,2024-07
CSNA3.SA,BEAR_CALM,-0.016927376639479207,0,END_CLOSED,5,7.630000114440918,7.510000228881836,6.908571209226336,PRICE,TRAIN,2024-07
CVCB3.SA,BEAR_CALM,0.15435554378179814,1,MAX_DAYS,10,1.7999999523162842,2.0799999237060547,1.5124997794628143,PRICE,TRAIN,2024-07
CXSE3.SA,BEAR_CALM,-0.021840576414613476,0,MAX_DAYS,10,13.440841674804688,13.16341495513916,12.801629959891724,PRICE,TEST,2024-07
CXSE3.SA,BEAR_CALM,0.016737214179694516,1,MAX_DAYS,10,13.096449851989746,13.331363677978516,12.546380240842485,PRICE,TEST,2024-07
EGIE3.SA,BEAR_CALM,-0.03546389848660627,0,MAX_DAYS,10,26.70702362060547,25.79193687438965,25.45180241674356,PRICE,TRAIN,2024-07
ELET3.SA,BEAR_CALM,-0.03579029920397316,0,MAX_DAYS,10,31.383691787719727,30.298120498657227,29.427694515362823,PRICE,TRAIN,2024-07
ELET6.SA,BEAR_CALM,-0.02378906592394505,0,MAX_DAYS,10,36.40746307373047,35.585052490234375,34.848847079792776,PRICE,TRAIN,2024-07
ELET6.SA,BEAR_CALM,0.08681332508414283,1,PROFIT_TARGET,2,37.814579010009766,41.14276584533776,36.15048559234577,PRICE,TEST,2024-07
ENEV3.SA,BEAR_CALM,-0.07312457607262449,0,STOP_LOSS,8,11.520000457763672,10.69142930848258,10.69142930848258,PRICE,TRAIN,2024-07
ENGI11.SA,BEAR_CALM,0.03417263102116861,1,SIGNAL,3,36.916664123535156,38.222503662109375,34.13456183007898,PRICE,TRAIN,2024-07
ENGI11.SA,BEAR_CALM,-0.05150243300075643,0,STOP_LOSS,7,36.07986831665039,34.26496315797597,34.26496315797597,PRICE,TRAIN,2024-07
ENGI11.SA,BEAR_CALM,0.010929951462771516,1,MAX_DAYS,10,34.59437942504883,35.014007568359375,32.36733848774216,PRICE,TRAIN,2024-07
FLRY3.SA,BEAR_CALM,0.036724266522535,1,MAX_DAYS,10,12.831084251403809,13.317693710327148,11.89913074354733,PRICE,TRAIN,2024-07
FLRY3.SA,BEAR_CALM,-0.050357210197139256,0,MAX_DAYS,10,12.420547485351562,11.809988021850586,11.69784334353083,PRICE,TRAIN,2024-07
GOAU4.SA,BEAR_CALM,0.05497984392418096,1,MAX_DAYS,10,7.961267471313477,8.408530235290527,7.433962601244936,PRICE,TRAIN,2024-07
GGBR4.SA,BEAR_CALM,0.06610016251595371,1,MAX_DAYS,10,14.378823280334473,15.34652042388916,13.35834872698783,PRICE,TRAIN,2024-07
HAPV3.SA,BEAR_CALM,0.044498911683262456,1,SIGNAL,1,55.79999923706055,58.349998474121094,51.48750305175781,PRICE,TRAIN,2024-07
HAPV3.SA,BEAR_CALM,-0.09555875985635068,0,STOP_LOSS,6,52.79999923706055,47.817856788635254,47.817856788635254,PRICE,TRAIN,2024-07
HAPV3.SA,BEAR_CALM,0.14050944155321918,1,MAX_DAYS,10,31.1200008392334,35.529998779296875,28.032501356942312,PRICE,TEST,2024-07
HYPE3.SA,BEAR_CALM,0.009252823235691966,1,MAX_DAYS,10,26.883432388305664,27.164440155029297,24.881224482417736,PRICE,TRAIN,2024-07
HYPE3.SA,BEAR_CALM,-0.06406076917005946,0,STOP_LOSS,6,18.746807098388672,17.56836838470123,17.56836838470123,PRICE,TRAIN,2024-07
IGTI11.SA,BEAR_CALM,0.007961095310064038,1,SIGNAL,1,20.0345516204834,20.218090057373047,18.959892816094197,PRICE,TRAIN,2024-07
IRBR3.SA,BEAR_CALM,0.04200987310059099,1,MAX_DAYS,10,30.780000686645508,32.11000061035156,29.017503261566162,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,-0.050647676883029645,0,STOP_LOSS,7,18.400375366210938,17.49051955057608,17.49051955057608,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,0.09166908879017419,1,MAX_DAYS,10,17.39095115661621,19.006032943725586,16.319723637180168,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,0.0031691384349453525,1,MAX_DAYS,10,17.809505462646484,17.887317657470703,16.91930254349213,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,0.02435553994058113,1,END_CLOSED,9,17.507978439331055,17.95540428161621,16.465836913366083,PRICE,TRAIN,2024-07
LREN3.SA,BEAR_CALM,0.08679328997094901,1,SIGNAL,2,10.386619567871094,11.300572395324707,9.553811638602188,PRICE,TRAIN,2024-07
LWSA3.SA,BEAR_CALM,0.07315895093760769,1,SIGNAL,2,3.784698247909546,4.066124439239502,3.5542197577643178,PRICE,TRAIN,2024-07
MGLU3.SA,BEAR_CALM,-0.05864678938814274,0,MAX_DAYS,10,9.12548828125,8.601258277893066,8.187629044241907,PRICE,TRAIN,2024-07
MGLU3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,8,8.34000015258789,7.506000137329102,7.286428451538086,PRICE,TEST,2024-07
MGLU3.SA,BEAR_CALM,-0.03880445506709553,0,MAX_DAYS,10,7.179999828338623,6.909999847412109,6.312142661639622,PRICE,TEST,2024-07
MGLU3.SA,BEAR_CALM,0.21426195003050327,1,PROFIT_TARGET,7,6.679999828338623,8.11928561755589,5.960356933729989,PRICE,TEST,2024-07
MRVE3.SA,BEAR_CALM,0.028030778033916716,1,SIGNAL,1,6.5,6.690000057220459,6.0625001192092896,PRICE,TRAIN,2024-07
MULT3.SA,BEAR_CALM,0.025372168433899313,1,SIGNAL,1,21.311033248901367,21.8773136138916,20.09589051716477,PRICE,TRAIN,2024-07
PETR4.SA,BEAR_CALM,0.06380836249961272,1,MAX_DAYS,10,28.618783950805664,30.479244232177734,26.61069983069022,PRICE,TRAIN,2024-07
PETR4.SA,BEAR_CALM,0.07774125024520359,1,PROFIT_TARGET,10,29.3306941986084,31.646095869206285,28.172993363309455,PRICE,TRAIN,2024-07
PETR3.SA,BEAR_CALM,0.05767818342613649,1,MAX_DAYS,10,30.735403060913086,32.545047760009766,28.576041967069393,PRICE,TRAIN,2024-07
PETR3.SA,BEAR_CALM,-0.04147356829368156,0,MAX_DAYS,10,31.840238571166992,30.557918548583984,30.032294905626404,PRICE,TRAIN,2024-07
PETR3.SA,BEAR_CALM,0.10865359063303445,1,PROFIT_TARGET,5,30.920303344726562,34.3170096906074,29.221950171786144,PRICE,TRAIN,2024-07
PRIO3.SA,BEAR_CALM,0.10931587352800229,1,MAX_DAYS,10,35.470001220703125,39.38999938964844,31.466430800301687,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,0.01123855773877689,1,MAX_DAYS,10,24.504911422729492,24.809717178344727,23.379833616274013,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,0.011630869246555077,1,MAX_DAYS,10,24.301067352294922,24.612871170043945,22.77784109003628,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,-0.06537114621473009,0,MAX_DAYS,10,14.715316772460938,13.771018028259277,13.27322341480006,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,0.04566419946776654,1,END_CLOSED,6,14.272677421569824,14.94155502319336,12.714655968577294,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,-0.012467564683406505,0,MAX_DAYS,10,14.038716316223145,13.880534172058105,12.56753864003787,PRICE,TEST,2024-07
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,17.369224585187247,PRICE,TRAIN,2024-07
RAIL3.SA,BEAR_CALM,-0.026229120927677506,0,MAX_DAYS,10,17.18000030517578,16.75,15.633571760995048,PRICE,TEST,2024-07
RAIZ4.SA,BEAR_CALM,-0.05418016120569693,0,MAX_DAYS,10,1.5099999904632568,1.4299999475479126,1.3827272761951792,PRICE,TEST,2024-07
RAIZ4.SA,BEAR_CALM,-0.10397491785064797,0,STOP_LOSS,4,1.3899999856948853,1.2471428513526917,1.2471428513526917,PRICE,TEST,2024-07
RECV3.SA,BEAR_CALM,-0.04534269548059302,0,MAX_DAYS,10,15.434775352478027,14.753442764282227,14.353816842402532,PRICE,TRAIN,2024-07
RECV3.SA,BEAR_CALM,0.09434895950165453,1,MAX_DAYS,10,14.718503952026367,16.124841690063477,13.840321732544927,PRICE,TRAIN,2024-07
RECV3.SA,BEAR_CALM,0.1285996231522318,1,MAX_DAYS,10,12.665963172912598,14.3100004196167,11.487218858901512,PRICE,TRAIN,2024-07
RECV3.SA,BEAR_CALM,-0.001951896897625781,0,MAX_DAYS,10,13.300000190734863,13.289999961853027,12.342857224600655,PRICE,TEST,2024-07
RENT3.SA,BEAR_CALM,0.009591402592496447,1,SIGNAL,1,39.22087860107422,39.644126892089844,36.37572115839086,PRICE,TRAIN,2024-07
SANB11.SA,BEAR_CALM,0.09864923150828661,1,PROFIT_TARGET,9,24.08894157409668,26.49420387811825,22.886310422085895,PRICE,TRAIN,2024-07
SMFT3.SA,BEAR_CALM,0.09589671864677637,1,SIGNAL,3,19.650028228759766,21.557981491088867,17.592435459732176,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,0.020336010440646347,1,MAX_DAYS,10,50.812713623046875,51.90701675415039,47.81235864443674,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,-0.05372492615968629,0,STOP_LOSS,8,53.40999984741211,50.604643549237935,50.604643549237935,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,0.03721581439027686,1,MAX_DAYS,10,50.5,52.439998626708984,47.437499046325684,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,0.08862878041097319,1,MAX_DAYS,10,49.650001525878906,54.11000061035156,46.75357478005545,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,-0.001396007093946182,0,MAX_DAYS,10,51.0099983215332,51.0,48.86624813079834,PRICE,TEST,2024-07
TIMS3.SA,BEAR_CALM,0.07226432017443937,1,SIGNAL,8,14.149677276611328,15.189173698425293,13.074338731350144,PRICE,TRAIN,2024-07
UGPA3.SA,BEAR_CALM,0.02622902118133017,1,SIGNAL,3,19.406278610229492,19.938573837280273,18.481523948976363,PRICE,TRAIN,2024-07
UGPA3.SA,BEAR_CALM,0.014424936048624472,1,MAX_DAYS,10,15.6115140914917,15.855443000793457,14.506532861659952,PRICE,TEST,2024-07
VALE3.SA,BEAR_CALM,0.06771029342391385,1,END_CLOSED,7,48.22767639160156,51.55105972290039,45.41563687127301,PRICE,TRAIN,2024-07
USIM5.SA,BEAR_CALM,-0.07974328322217009,0,STOP_LOSS,3,5.070000171661377,4.6717857122421265,4.6717857122421265,PRICE,TRAIN,2024-07
USIM5.SA,BEAR_CALM,0.03121886039493047,1,MAX_DAYS,10,4.010000228881836,4.139999866485596,3.639545657417991,PRICE,TEST,2024-07
VIVT3.SA,BEAR_CALM,0.021667164146538333,1,SIGNAL,4,20.979766845703125,21.459514617919922,19.92454995355244,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,0.05643959185236023,1,MAX_DAYS,10,42.84748077392578,45.31719207763672,40.65391724386889,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,-0.054979359602435406,0,STOP_LOSS,3,43.76871871948242,41.41486505612953,41.41486505612953,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,-0.008154566906320125,0,MAX_DAYS,10,40.8677978515625,40.583580017089844,38.54019595168917,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,0.016387575933205813,1,END_CLOSED,8,41.024600982666016,41.746124267578125,38.25072871030548,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,0.016283400566882912,1,MAX_DAYS,10,39.889652252197266,40.587059020996094,37.178610446568435,PRICE,TEST,2024-07
YDUQ3.SA,BEAR_CALM,0.07091534286501452,1,SIGNAL,1,9.993504524230957,10.714189529418945,8.97253306813268,PRICE,TRAIN,2024-07
